#2021-08-02 18:39:40
9.69060, -0.00031, 26071
9.70100, 0.00427, 26172
9.71140, 0.00031, 25644
9.72190, 0.00153, 25754
9.73230, -0.00305, 26256
9.74270, 0.00519, 26104
9.75310, -0.00580, 25401
9.76350, 0.00031, 25453
9.77390, 0.00122, 25820
9.78430, 0.00153, 25606
9.79470, -0.00031, 25738
9.80510, 0.00122, 25434
9.81550, 0.00336, 25838
9.82590, -0.00031, 25155
9.83640, -0.00122, 25728
9.84680, -0.00122, 25556
9.85720, -0.00305, 26918
9.86760, 0.00397, 26320
9.87800, 0.00366, 25850
9.88840, 0.00549, 25902
9.89880, -0.00183, 25554
9.90920, -0.00183, 25794
9.91960, 0.00549, 25428
9.93000, 0.00763, 26170
9.94040, 0.00092, 25718
9.95080, -0.00183, 26178
9.96130, 0.00000, 25652
9.97170, -0.00183, 26132
9.98210, 0.00793, 26062
9.99250, -0.00183, 25410
10.00290, -0.00153, 25757
10.01330, 0.00549, 25226
10.02370, -0.00214, 26092
10.03410, 0.00061, 25740
10.04450, -0.00580, 25199
10.05490, 0.00122, 25680
10.06530, 0.00153, 25465
10.07580, 0.00305, 24950
10.08620, -0.00275, 25612
10.09660, 0.00153, 25974
10.10700, -0.00549, 25322
10.11740, -0.00031, 25269
10.12780, -0.00854, 26036
10.13820, 0.00031, 26069
10.14860, -0.00092, 25441
10.15900, -0.00336, 24934
10.16940, 0.00092, 25570
10.17980, -0.00122, 25070
10.19030, 0.00031, 25617
10.20070, -0.00214, 25177
10.21110, -0.00061, 26064
10.22150, -0.00275, 24807
10.23190, 0.00183, 26566
10.24230, -0.00061, 26404
10.25270, 0.00061, 25168
10.26310, 0.00031, 25155
10.27350, -0.00061, 25822
10.28390, -0.00031, 25521
10.29430, 0.00702, 25697
10.30480, -0.00031, 26126
10.31520, -0.00122, 26554
10.32560, -0.00153, 25758
10.33600, -0.00092, 25941
10.34640, 0.00092, 26473
10.35680, 0.00275, 26055
10.36720, -0.00031, 25353
10.37760, -0.00366, 26420
10.38800, -0.00092, 26034
10.39840, -0.00122, 25362
10.40880, 0.00244, 26028
10.41920, -0.00336, 25275
10.42970, -0.00183, 25378
10.44010, -0.00214, 25691
10.45050, -0.00275, 25920
10.46090, 0.00092, 25648
10.47130, 0.00519, 24798
10.48170, -0.00275, 24319
10.49210, 0.00183, 25798
10.50250, 0.00549, 25498
10.51290, -0.00641, 25731
10.52330, 0.00244, 25744
10.53370, 0.00580, 25504
10.54420, -0.00031, 25782
10.55460, 0.00061, 25634
10.56500, 0.00092, 25729
10.57540, -0.00183, 25458
10.58580, -0.00122, 25542
10.59620, -0.00519, 25206
10.60660, -0.00061, 26280
10.61700, 0.00610, 25388
10.62740, 0.00000, 24834
10.63780, -0.00244, 25460
10.64820, 0.00824, 24549
10.65870, -0.00366, 23594
10.66910, 0.00244, 24988
10.67950, 0.00336, 24526
10.68990, -0.00122, 25388
10.70030, -0.00031, 25211
10.71070, -0.00336, 25041
10.72110, -0.00031, 25397
10.73150, -0.00305, 25130
10.74190, -0.00061, 25812
10.75230, -0.00031, 25310
10.76270, 0.00244, 26224
10.77320, -0.00214, 25531
10.78360, -0.00092, 25187
10.79400, -0.00793, 25238
10.80440, 0.00183, 24890
10.81480, 0.00000, 25208
10.82520, -0.00092, 25478
10.83560, -0.00275, 25086
10.84600, 0.00061, 26056
10.85640, 0.00000, 25096
10.86680, -0.00061, 25824
10.87720, -0.00183, 25476
10.88760, -0.00183, 25908
10.89810, 0.00000, 25442
10.90850, -0.00122, 25202
10.91890, 0.00275, 25792
10.92930, -0.00031, 25929
10.93970, -0.00031, 25703
10.95010, -0.00061, 26196
10.96050, -0.00641, 25250
10.97090, -0.00092, 25736
10.98130, 0.00061, 25360
10.99170, -0.00031, 25870
11.00210, -0.00305, 25984
11.01260, 0.00244, 26074
11.02300, -0.00153, 26067
11.03340, -0.00153, 25928
11.04380, 0.00092, 25118
11.05420, 0.00153, 24716
11.06460, -0.00153, 24484
11.07500, 0.00000, 23940
11.08540, 0.00519, 25495
11.09580, -0.00183, 25134
11.10620, 0.00427, 24602
11.11660, -0.00031, 24744
11.12710, -0.00275, 25330
11.13750, 0.00031, 26210
11.14790, 0.00000, 25918
11.15830, 0.00244, 25246
11.16870, 0.00031, 25789
11.17910, -0.00061, 25706
11.18950, 0.00092, 24982
11.19990, -0.00366, 25752
11.21030, -0.00031, 26496
11.22070, -0.00153, 26203
11.23110, 0.00183, 25728
11.24160, -0.00031, 25979
11.25200, 0.00092, 25322
11.26240, 0.00732, 26018
11.27280, 0.00183, 25566
11.28320, -0.00214, 25192
11.29360, -0.00092, 25221
11.30400, 0.00000, 25896
11.31440, 0.00061, 25990
11.32480, 0.00000, 25434
11.33520, 0.00031, 24874
11.34560, 0.00336, 24614
11.35600, 0.00000, 25904
11.36650, -0.00183, 25750
11.37690, 0.00336, 25845
11.38730, 0.00031, 26049
11.39770, -0.00488, 26630
11.40810, 0.00580, 25424
11.41850, 0.00061, 24570
11.42890, -0.00183, 24734
11.43930, -0.00122, 24876
11.44970, 0.00092, 25575
11.46010, -0.00122, 25516
11.47050, -0.00275, 26334
11.48100, -0.00031, 25622
11.49140, 0.00519, 25770
11.50180, -0.00244, 25984
11.51220, 0.00580, 25571
11.52260, -0.00031, 25227
11.53300, -0.00092, 26209
11.54340, 0.00061, 26156
11.55380, -0.00031, 25984
11.56420, 0.00214, 25210
11.57460, 0.00031, 25478
11.58500, 0.00427, 25212
11.59550, 0.00000, 24928
11.60590, -0.00366, 25194
11.61630, 0.00153, 24600
11.62670, 0.00397, 25420
11.63710, -0.00122, 25038
11.64750, -0.00244, 25556
11.65790, 0.00092, 25921
11.66830, 0.00092, 25215
11.67870, -0.00641, 25871
11.68910, -0.00122, 25652
11.69950, 0.00092, 24722
11.71000, -0.00244, 26262
11.72040, -0.00092, 25968
11.73080, -0.00397, 26359
11.74120, 0.00183, 25784
11.75160, 0.00122, 25082
11.76200, -0.00244, 25260
11.77240, -0.00122, 25542
11.78280, 0.00275, 25780
11.79320, -0.00122, 26300
11.80360, 0.00275, 26221
11.81400, 0.00275, 25593
11.82440, 0.00031, 25669
11.83490, 0.00610, 26130
11.84530, 0.00031, 25586
11.85570, -0.00122, 25886
11.86610, 0.00092, 24856
11.87650, -0.00061, 25418
11.88690, -0.00061, 26416
11.89730, 0.00031, 25859
11.90770, -0.00122, 25170
11.91810, -0.00519, 25922
11.92850, 0.00000, 25038
11.93890, -0.00061, 25126
11.94940, -0.00183, 25614
11.95980, 0.00061, 25974
11.97020, 0.00244, 25516
11.98060, -0.00244, 25648
11.99100, -0.00244, 26340
12.00140, 0.00275, 25926
12.01180, 0.00366, 25344
12.02220, -0.00153, 25163
12.03260, 0.00336, 25647
12.04300, 0.00488, 26018
12.05340, -0.00183, 24936
12.06390, -0.00336, 25260
12.07430, 0.00793, 25916
12.08470, 0.00122, 25336
12.09510, 0.00092, 25229
12.10550, 0.00092, 26333
12.11590, -0.00153, 26193
12.12630, 0.00092, 24935
12.13670, -0.00092, 25446
12.14710, -0.00366, 25890
12.15750, -0.00183, 25406
12.16790, -0.00122, 26542
12.17840, 0.00000, 26206
12.18880, 0.00275, 26343
12.19920, 0.00122, 25704
12.20960, -0.00763, 25786
12.22000, 0.00061, 25540
12.23040, 0.00000, 25008
12.24080, 0.00061, 25346
12.25120, -0.00031, 25215
12.26160, 0.00061, 25736
12.27200, 0.00488, 25810
12.28240, -0.00031, 26034
12.29280, 0.00031, 26380
12.30330, -0.00427, 25988
12.31370, -0.00061, 25622
12.32410, 0.00000, 25628
12.33450, -0.00061, 26036
12.34490, -0.00061, 26216
12.35530, 0.00122, 25916
12.36570, -0.00366, 25614
12.37610, -0.00183, 25816
12.38650, -0.00214, 25655
12.39690, 0.00153, 25839
12.40730, -0.00519, 25715
12.41780, 0.00031, 26213
12.42820, -0.00183, 26370
12.43860, 0.00031, 26456
12.44900, 0.00031, 25274
12.45940, -0.00153, 25635
12.46980, 0.00122, 25696
12.48020, -0.00275, 26531
12.49060, 0.00336, 25743
12.50100, 0.00183, 25630
12.51140, 0.00122, 26090
12.52180, 0.00000, 25748
12.53230, 0.00000, 25666
12.54270, 0.00244, 25198
12.55310, -0.00366, 25706
12.56350, -0.00275, 25907
12.57390, 0.00214, 26084
12.58430, -0.00061, 25506
12.59470, 0.00061, 25504
12.60510, 0.00305, 25424
12.61550, 0.00427, 26136
12.62590, 0.00214, 26091
12.63630, 0.00061, 25830
12.64680, 0.00336, 26572
12.65720, -0.00122, 25980
12.66760, 0.00000, 25742
12.67800, 0.00641, 25623
12.68840, 0.00427, 24804
12.69880, 0.00275, 24369
12.70920, 0.00183, 24700
12.71960, 0.00031, 25514
12.73000, 0.00275, 24658
12.74040, -0.00305, 25426
12.75080, -0.00061, 24974
12.76120, -0.00092, 25433
12.77170, 0.00000, 25212
12.78210, 0.00122, 26030
12.79250, 0.00549, 25760
12.80290, 0.00153, 26314
12.81330, 0.00122, 25588
12.82370, -0.00366, 26246
12.83410, -0.00061, 26382
12.84450, 0.00732, 25270
12.85490, -0.00366, 25214
12.86530, 0.00122, 25320
12.87570, 0.00183, 25184
12.88620, -0.00153, 25406
12.89660, -0.00061, 26022
12.90700, 0.00153, 25171
12.91740, -0.00061, 25758
12.92780, -0.00031, 25585
12.93820, -0.00183, 25022
12.94860, 0.00000, 25474
12.95900, 0.00183, 25140
12.96940, -0.00183, 25790
12.97980, 0.00031, 25073
12.99020, 0.00214, 24195
13.00070, 0.00122, 24590
13.01110, -0.00214, 25312
13.02150, -0.00092, 26216
13.03190, 0.00092, 26206
13.04230, 0.00092, 26362
13.05270, -0.00061, 26118
13.06310, -0.00031, 25611
13.07350, -0.00183, 25734
13.08390, 0.00061, 25598
13.09430, -0.00061, 25104
13.10470, -0.00153, 25862
13.11520, -0.00092, 26348
13.12560, 0.00610, 25892
13.13600, -0.00366, 26152
13.14640, 0.00641, 26075
13.15680, -0.00061, 26266
13.16720, -0.00061, 26158
13.17760, -0.00092, 25292
13.18800, -0.00275, 25544
13.19840, -0.00031, 25675
13.20880, 0.00061, 25330
13.21920, -0.00183, 26266
13.22960, 0.00275, 26636
13.24010, -0.00122, 25846
13.25050, 0.00031, 25952
13.26090, -0.00305, 26700
13.27130, 0.00336, 24935
13.28170, -0.00214, 24991
13.29210, -0.00366, 25288
13.30250, 0.00671, 25896
13.31290, 0.00153, 24990
13.32330, -0.00336, 25178
13.33370, 0.00122, 25794
13.34410, 0.00092, 25859
13.35460, -0.00610, 25370
13.36500, 0.00031, 24807
13.37540, -0.00793, 25434
13.38580, 0.00244, 25356
13.39620, 0.00427, 25156
13.40660, 0.00061, 25228
13.41700, -0.00183, 25854
13.42740, 0.00031, 24991
13.43780, -0.00214, 26209
13.44820, 0.00000, 25838
13.45860, -0.00305, 26106
13.46910, 0.00092, 25034
13.47950, -0.00519, 24972
13.48990, 0.00061, 25818
13.50030, 0.00153, 25167
13.51070, -0.00153, 24919
13.52110, 0.00275, 25524
13.53150, 0.00061, 24966
13.54190, 0.00336, 25642
13.55230, -0.00153, 25392
13.56270, -0.00061, 25274
13.57310, 0.00732, 25902
13.58360, 0.00397, 25683
13.59400, -0.00214, 25860
13.60440, 0.00549, 26314
13.61480, 0.00000, 26384
13.62520, -0.00183, 25804
13.63560, -0.00153, 26289
13.64600, -0.00183, 25126
13.65640, -0.00305, 25048
13.66680, -0.00061, 25220
13.67720, 0.00061, 25518
13.68760, 0.00153, 26144
13.69800, -0.00214, 25912
13.70850, -0.00305, 25750
13.71890, -0.00092, 25513
13.72930, 0.00183, 25996
13.73970, -0.00244, 25160
13.75010, 0.00305, 25888
13.76050, -0.00061, 26042
13.77090, 0.00031, 25918
13.78130, -0.00305, 25640
13.79170, -0.00153, 25721
13.80210, -0.00061, 25404
13.81250, 0.00244, 24974
13.82300, 0.00641, 25306
13.83340, 0.00122, 25874
13.84380, 0.00092, 25778
13.85420, 0.00153, 25729
13.86460, 0.00244, 25832
13.87500, 0.00000, 25304
13.88540, 0.00183, 26278
13.89580, -0.00122, 25714
13.90620, -0.00366, 25918
13.91660, -0.00153, 25456
13.92700, -0.00122, 25586
13.93750, 0.00092, 25491
13.94790, 0.00061, 25858
13.95830, 0.00793, 26716
13.96870, 0.00092, 26150
13.97910, 0.00824, 26144
13.98950, 0.00122, 25844
13.99990, -0.00183, 25394
14.01030, -0.00183, 26002
14.02070, -0.00275, 26543
14.03110, -0.00183, 26108
14.04150, 0.00305, 25718
14.05200, -0.00122, 25726
14.06240, -0.00366, 25664
14.07280, -0.00183, 26070
14.08320, -0.00336, 25949
14.09360, -0.00244, 25930
14.10400, -0.00092, 25245
14.11440, 0.00183, 25614
14.12480, 0.00580, 25736
14.13520, -0.00092, 26566
14.14560, 0.00031, 26133
14.15600, 0.00061, 25252
14.16640, 0.00244, 25178
14.17690, -0.00183, 25284
14.18730, -0.00366, 25514
14.19770, 0.00153, 25370
14.20810, 0.00061, 24990
14.21850, 0.00031, 25447
14.22890, 0.00031, 24959
14.23930, -0.00214, 24679
14.24970, -0.00031, 25101
14.26010, -0.00305, 25560
14.27050, 0.00061, 25756
14.28090, -0.00031, 24708
14.29140, -0.00122, 25266
14.30180, -0.00092, 24677
14.31220, -0.00214, 25713
14.32260, -0.00031, 25349
14.33300, -0.00488, 26026
14.34340, -0.00305, 26286
14.35380, 0.00641, 26216
14.36420, 0.00305, 24924
14.37460, 0.00000, 25616
14.38500, 0.00031, 25107
14.39540, 0.00122, 25074
14.40590, 0.00397, 25872
14.41630, 0.00153, 25738
14.42670, -0.00031, 25130
14.43710, -0.00153, 25883
14.44750, -0.00183, 25786
14.45790, -0.00061, 25378
14.46830, -0.00092, 25751
14.47870, 0.00000, 25642
14.48910, 0.00031, 26206
14.49950, -0.00519, 25862
14.50990, -0.00153, 26675
14.52040, -0.00122, 26278
14.53080, 0.00732, 26024
14.54120, 0.00183, 25508
14.55160, 0.00336, 25618
14.56200, 0.00336, 26224
14.57240, 0.00671, 26044
14.58280, -0.00519, 25628
14.59320, -0.00183, 26644
14.60360, -0.00031, 26135
14.61400, -0.00061, 26634
14.62440, -0.00275, 26034
14.63480, -0.00061, 26148
14.64530, 0.00580, 25840
14.65570, 0.00153, 25498
14.66610, -0.00305, 25968
14.67650, 0.00397, 25921
14.68690, -0.00122, 25350
14.69730, -0.00458, 25950
14.70770, 0.00610, 26284
14.71810, -0.00153, 24998
14.72850, -0.00183, 25264
14.73890, -0.00061, 26772
14.74930, 0.00671, 26022
14.75980, -0.00153, 25095
14.77020, 0.00122, 26064
14.78060, -0.00183, 25520
14.79100, -0.00580, 25340
14.80140, -0.00214, 26154
14.81180, 0.00153, 25223
14.82220, 0.00000, 25606
14.83260, 0.00092, 25673
14.84300, 0.00031, 25652
14.85340, -0.00122, 25206
14.86380, 0.00702, 24808
14.87430, -0.00336, 24990
14.88470, -0.00031, 25155
14.89510, -0.00031, 25945
14.90550, -0.00519, 25371
14.91590, 0.00031, 25906
14.92630, 0.00641, 25398
14.93670, 0.00153, 26050
14.94710, -0.00031, 24998
14.95750, -0.00092, 25775
14.96790, 0.00031, 26119
14.97830, 0.00000, 25404
14.98880, -0.00824, 26004
14.99920, 0.00092, 25716
15.00960, 0.00336, 25792
15.02000, 0.00031, 25216
15.03040, -0.00122, 25458
15.04080, 0.00305, 24630
15.05120, -0.00153, 24977
15.06160, -0.00153, 25436
15.07200, 0.00214, 25346
15.08240, 0.00458, 24578
15.09280, -0.00336, 25136
15.10320, 0.00641, 25277
15.11370, -0.00031, 26091
15.12410, -0.00031, 26533
15.13450, -0.00214, 26196
15.14490, 0.00244, 25596
15.15530, -0.00214, 25872
15.16570, 0.00305, 25070
15.17610, 0.00000, 25222
15.18650, -0.00153, 25343
15.19690, 0.00336, 25089
15.20730, -0.00336, 25192
15.21770, -0.00061, 25886
15.22820, 0.00122, 25762
15.23860, 0.00092, 25730
15.24900, -0.00183, 25892
15.25940, -0.00458, 25831
15.26980, 0.00244, 26162
15.28020, 0.00000, 26400
15.29060, 0.00702, 26066
15.30100, -0.00092, 26252
15.31140, 0.00183, 26106
15.32180, -0.00183, 25142
15.33220, 0.00366, 24964
15.34270, -0.00122, 25240
15.35310, 0.00763, 25388
15.36350, -0.00122, 25460
15.37390, 0.00031, 25906
15.38430, -0.00458, 25506
15.39470, 0.00122, 25088
15.40510, 0.00641, 25109
15.41550, 0.00153, 25071
15.42590, -0.00244, 24652
15.43630, -0.00122, 24042
15.44670, -0.00031, 25858
15.45720, -0.00488, 25396
15.46760, 0.00061, 25574
15.47800, 0.00397, 25737
15.48840, 0.00092, 25317
15.49880, -0.00031, 25951
15.50920, -0.00214, 25620
15.51960, 0.00641, 25558
15.53000, -0.00031, 25194
15.54040, 0.00183, 24934
15.55080, 0.00061, 24690
15.56120, 0.00061, 25168
15.57160, -0.00092, 25077
15.58210, 0.00214, 25276
15.59250, 0.00183, 25038
15.60290, -0.00336, 25152
15.61330, 0.00458, 25685
15.62370, -0.00366, 25440
15.63410, -0.00214, 24613
15.64450, 0.00519, 25257
15.65490, 0.00031, 25622
15.66530, -0.00031, 25094
15.67570, -0.00275, 25054
15.68610, -0.00061, 24424
15.69660, 0.00397, 25339
15.70700, -0.00031, 26147
15.71740, -0.00336, 26111
15.72780, -0.00397, 25542
15.73820, -0.00122, 25576
15.74860, 0.00061, 26030
15.75900, 0.00092, 26177
15.76940, 0.00031, 26349
15.77980, -0.00549, 25636
15.79020, -0.00580, 25307
15.80060, 0.00000, 25296
15.81110, -0.00031, 25006
15.82150, 0.00153, 25384
15.83190, -0.00122, 25948
15.84230, 0.00549, 26434
15.85270, 0.00092, 26663
15.86310, 0.00549, 25746
15.87350, -0.00061, 25228
15.88390, 0.00061, 26296
15.89430, -0.00214, 26176
15.90470, 0.00092, 25329
15.91510, 0.00031, 24651
15.92560, -0.00153, 24563
15.93600, 0.00519, 25379
15.94640, 0.00031, 25660
15.95680, 0.00519, 25686
15.96720, 0.00031, 26318
15.97760, -0.00031, 26049
15.98800, -0.00092, 26147
15.99840, -0.00244, 26182
16.00880, -0.00427, 26146
16.01920, -0.00122, 25442
16.02960, 0.00305, 25512
16.04000, 0.00092, 25182
16.05050, -0.00214, 25449
16.06090, -0.00031, 25453
16.07130, -0.00305, 25226
16.08170, 0.00061, 25434
16.09210, -0.00153, 25136
16.10250, -0.00122, 24974
16.11290, -0.00488, 24838
16.12330, -0.00061, 24648
16.13370, 0.00061, 25880
16.14410, -0.00244, 25942
16.15450, 0.00153, 25447
16.16500, 0.00824, 26124
16.17540, -0.00122, 25572
16.18580, -0.00031, 26146
16.19620, 0.00671, 25894
16.20660, 0.00183, 25378
16.21700, -0.00519, 25175
16.22740, -0.00092, 25331
16.23780, -0.00153, 25394
16.24820, -0.00061, 25260
16.25860, -0.00183, 26094
16.26900, 0.00214, 25973
16.27950, -0.00122, 26104
16.28990, -0.00214, 25651
16.30030, -0.00305, 25148
16.31070, -0.00183, 24934
16.32110, -0.00244, 25536
16.33150, 0.00366, 25936
16.34190, -0.00244, 25722
16.35230, -0.00580, 25501
16.36270, -0.00092, 25497
16.37310, 0.00214, 24757
16.38350, -0.00183, 25014
16.39400, -0.00214, 25696
16.40440, 0.00244, 25160
16.41480, -0.00458, 25380
16.42520, -0.01007, 25547
16.43560, -0.00061, 25434
16.44600, -0.00092, 26113
16.45640, -0.00031, 25692
16.46680, -0.00366, 25142
16.47720, 0.00153, 25352
16.48760, -0.00092, 26396
16.49800, -0.00092, 27299
16.50840, -0.00244, 26470
16.51890, 0.00580, 26977
16.52930, -0.00031, 26806
16.53970, -0.00092, 26284
16.55010, 0.00244, 25780
16.56050, -0.00031, 26030
16.57090, 0.00488, 25722
16.58130, -0.00031, 26357
16.59170, 0.00763, 26367
16.60210, 0.00244, 25724
16.61250, -0.00031, 25870
16.62290, -0.00336, 25474
16.63340, 0.00061, 25632
16.64380, 0.00610, 25704
16.65420, 0.00061, 26356
16.66460, -0.00031, 26359
16.67500, 0.00153, 25822
16.68540, -0.00031, 25356
16.69580, -0.00092, 25352
16.70620, -0.00397, 26466
16.71660, 0.00427, 25526
16.72700, -0.00305, 25346
16.73740, 0.00061, 25180
16.74790, -0.00031, 25018
16.75830, -0.00061, 24548
16.76870, 0.00031, 24816
16.77910, 0.00183, 24454
16.78950, -0.00092, 24845
16.79990, 0.00061, 26122
16.81030, -0.00092, 25927
16.82070, -0.00244, 25790
16.83110, 0.00366, 25550
16.84150, 0.00183, 25570
16.85190, -0.00458, 25980
16.86240, 0.00305, 26366
16.87280, 0.00061, 26024
16.88320, 0.00092, 26117
16.89360, 0.00214, 26496
16.90400, 0.00031, 26578
16.91440, -0.00092, 25996
16.92480, 0.00671, 25380
16.93520, -0.00092, 25209
16.94560, -0.00122, 24802
16.95600, -0.00183, 25006
16.96640, -0.00061, 25384
16.97680, 0.00061, 25506
16.98730, 0.00031, 25576
16.99770, 0.00153, 24764
17.00810, -0.00031, 25365
17.01850, -0.00244, 25984
17.02890, -0.00336, 25567
17.03930, 0.00732, 25646
17.04970, -0.00305, 25138
17.06010, -0.00122, 25124
17.07050, 0.00092, 25616
17.08090, -0.00488, 25786
17.09130, -0.00244, 24746
17.10180, 0.00031, 24737
17.11220, -0.00549, 25216
17.12260, 0.00000, 25554
17.13300, -0.00031, 25456
17.14340, 0.00671, 24754
17.15380, 0.00244, 24888
17.16420, 0.00671, 26048
17.17460, 0.00244, 27048
17.18500, 0.00092, 25616
17.19540, -0.00031, 25448
17.20580, 0.00366, 25762
17.21630, 0.00183, 25772
17.22670, 0.00244, 25802
17.23710, 0.00214, 26403
17.24750, 0.00641, 25637
17.25790, -0.00183, 25274
17.26830, -0.00214, 25532
17.27870, 0.00122, 26058
17.28910, -0.00061, 25802
17.29950, -0.00153, 25573
17.30990, -0.00061, 25910
17.32030, 0.00000, 25050
17.33080, 0.00122, 25296
17.34120, 0.00336, 25472
17.35160, 0.00000, 25924
17.36200, 0.00031, 25256
17.37240, -0.00336, 25071
17.38280, -0.00244, 25756
17.39320, -0.00031, 26135
17.40360, -0.00122, 26094
17.41400, -0.00214, 25944
17.42440, 0.00488, 25434
17.43480, 0.00000, 25028
17.44520, -0.00275, 25671
17.45570, 0.00275, 25951
17.46610, 0.00793, 25114
17.47650, -0.00519, 25063
17.48690, 0.00092, 25964
17.49730, 0.00061, 25250
17.50770, -0.00061, 25752
17.51810, -0.00275, 25025
17.52850, -0.00092, 25885
17.53890, 0.00000, 25470
17.54930, 0.00397, 25809
17.55970, 0.00671, 25856
17.57020, 0.00092, 25638
17.58060, 0.00061, 25146
17.59100, 0.00183, 25024
17.60140, 0.00092, 24923
17.61180, -0.00122, 25334
17.62220, -0.00183, 26072
17.63260, 0.00153, 26196
17.64300, -0.00092, 26284
17.65340, 0.00061, 26508
17.66380, 0.00153, 25761
17.67420, 0.00183, 25588
17.68470, 0.00031, 25803
17.69510, 0.00000, 25386
17.70550, 0.00031, 25530
17.71590, -0.00397, 25024
17.72630, -0.00427, 24908
17.73670, 0.00610, 25388
17.74710, 0.00092, 25037
17.75750, 0.00458, 25459
17.76790, -0.00275, 25427
17.77830, -0.00092, 26222
17.78870, -0.00275, 25648
17.79920, -0.00183, 25844
17.80960, 0.00031, 25723
17.82000, -0.00214, 26077
17.83040, -0.00214, 25399
17.84080, 0.00366, 25486
17.85120, 0.00031, 25522
17.86160, -0.00519, 25118
17.87200, 0.00214, 25026
17.88240, 0.00183, 25290
17.89280, 0.00183, 25458
17.90320, 0.00061, 25530
17.91370, -0.00336, 26269
17.92410, 0.00214, 26488
17.93450, -0.00122, 25546
17.94490, 0.00000, 25822
17.95530, -0.00092, 25209
17.96570, 0.00092, 24659
17.97610, 0.00549, 25456
17.98650, -0.00122, 25280
17.99690, -0.00336, 24864
18.00730, -0.00183, 24418
18.01770, 0.00000, 24296
18.02810, 0.00702, 24983
18.03860, -0.00122, 25198
18.04900, -0.00031, 25275
18.05940, 0.00000, 25996
18.06980, 0.00061, 25420
18.08020, 0.00488, 25650
18.09060, -0.00427, 25732
18.10100, -0.00336, 25585
18.11140, -0.00275, 25285
18.12180, -0.00061, 25356
18.13220, 0.00610, 26212
18.14260, -0.00122, 25268
18.15310, -0.00214, 25332
18.16350, -0.00244, 25238
18.17390, -0.00671, 25900
18.18430, 0.00153, 26309
18.19470, -0.00458, 26455
18.20510, -0.00275, 25289
18.21550, -0.00549, 25280
18.22590, 0.00061, 24900
18.23630, -0.00275, 24884
18.24670, 0.00031, 24994
18.25710, 0.00275, 25043
18.26760, 0.00061, 25614
18.27800, 0.00366, 25544
18.28840, -0.00305, 25558
18.29880, -0.00671, 25472
18.30920, 0.00061, 25124
18.31960, -0.00031, 25402
18.33000, 0.00183, 26062
18.34040, 0.00000, 25836
18.35080, -0.00488, 25104
18.36120, 0.00244, 24486
18.37160, 0.00031, 25276
18.38210, 0.00000, 24718
18.39250, 0.00366, 26084
18.40290, -0.00153, 25209
18.41330, -0.00031, 26059
18.42370, 0.00061, 25626
18.43410, 0.00244, 26302
18.44450, -0.00244, 25734
18.45490, -0.00061, 26246
18.46530, 0.00153, 25640
18.47570, -0.00397, 25355
18.48610, -0.00977, 26274
18.49650, -0.00122, 25404
18.50700, 0.00336, 25534
18.51740, -0.00397, 25956
18.52780, -0.00031, 26196
18.53820, -0.00275, 25476
18.54860, 0.00153, 25195
18.55900, -0.00275, 25745
18.56940, 0.00580, 25517
18.57980, -0.00153, 25644
18.59020, -0.00793, 25876
18.60060, 0.00275, 25132
18.61100, 0.00031, 25462
18.62150, 0.00122, 26090
18.63190, -0.00092, 25209
18.64230, -0.00122, 25710
18.65270, -0.00061, 25396
18.66310, 0.00092, 24826
18.67350, 0.00641, 25544
18.68390, 0.00214, 25902
18.69430, -0.00305, 26014
18.70470, -0.00153, 26307
18.71510, -0.00397, 26069
18.72550, -0.00183, 25650
18.73600, 0.00427, 25880
18.74640, -0.00519, 25752
