#2025/09/15 16:29:47
# data rotate to sensor frame
time,wx,wy,wz,ax,ay,az,T,pitch,roll,yaw
11.952,0.00433,0.00053,-0.00408,-0.03809,0.02826,-9.82601,37.193,38.153,38.364,43.890,-40.28955,-159.94949,128.44594
11.962,0.00429,0.00080,-0.00390,-0.01669,0.07349,-9.80484,37.193,38.153,38.364,44.001,-40.19066,-160.02284,128.49330
11.972,0.00429,0.00110,-0.00381,-0.03819,0.01884,-9.77449,37.193,38.175,38.364,44.001,-40.09163,-160.09500,128.53983
11.982,0.00415,0.00132,-0.00385,-0.01072,0.01912,-9.78482,37.193,38.175,38.364,43.890,-39.99286,-160.16740,128.58641
11.992,0.00424,0.00159,-0.00390,-0.04415,0.00262,-9.78328,37.193,38.175,38.364,43.890,-39.89383,-160.23883,128.63228
12.002,0.00433,0.00146,-0.00390,-0.02332,0.04692,-9.80714,37.193,38.175,38.364,43.890,-39.79478,-160.31091,128.67842
12.012,0.00433,0.00133,-0.00385,-0.01888,0.02971,-9.80301,37.193,38.175,38.364,44.001,-39.69554,-160.38284,128.72441
12.022,0.00438,0.00124,-0.00381,-0.04759,0.01320,-9.82195,37.193,38.175,38.364,43.890,-39.59601,-160.45393,128.76976
12.032,0.00460,0.00115,-0.00367,0.02038,0.01058,-9.80837,37.193,38.175,38.364,43.890,-39.49680,-160.52609,128.81572
12.042,0.00487,0.00106,-0.00363,-0.01204,-0.02358,-9.81154,37.193,38.175,38.364,43.890,-39.39711,-160.59731,128.86096
12.052,0.00478,0.00119,-0.00358,-0.00317,0.03076,-9.77480,37.193,38.175,38.364,43.890,-39.29789,-160.66864,128.90619
12.062,0.00451,0.00110,-0.00358,-0.05053,0.00460,-9.74150,37.193,38.175,38.364,43.890,-39.19886,-160.73828,128.95026
12.072,0.00451,0.00079,-0.00381,0.01598,0.04251,-9.76955,37.193,38.175,38.370,43.890,-39.10057,-160.80905,128.99493
12.082,0.00429,0.00057,-0.00403,0.00590,0.05003,-9.78090,37.193,38.175,38.370,43.890,-39.00219,-160.87950,129.03932
12.092,0.00433,0.00048,-0.00412,0.00936,0.07890,-9.76656,37.193,38.175,38.370,43.890,-38.90406,-160.94989,129.08357
12.102,0.00433,0.00052,-0.00417,0.02364,0.08288,-9.77456,37.193,38.175,38.370,44.001,-38.80604,-161.02034,129.12776
12.112,0.00460,0.00052,-0.00417,-0.00395,0.03645,-9.78971,37.193,38.175,38.370,43.890,-38.70744,-161.08990,129.17131
12.122,0.00424,0.00070,-0.00417,-0.00200,0.01677,-9.83101,37.119,38.175,38.370,44.001,-38.60873,-161.15921,129.21460
12.132,0.00420,0.00115,-0.00417,-0.03535,0.07982,-9.79571,37.119,38.175,38.370,44.001,-38.50970,-161.22832,129.25768
12.142,0.00420,0.00124,-0.00412,-0.02266,0.02542,-9.81306,37.119,38.175,38.370,44.111,-38.41035,-161.29721,129.30051
12.152,0.00424,0.00128,-0.00412,0.04043,0.03205,-9.76698,37.119,38.175,38.370,44.001,-38.31171,-161.36694,129.34378
12.162,0.00424,0.00137,-0.00403,-0.03594,0.04097,-9.82124,37.119,38.175,38.370,44.001,-38.21235,-161.43526,129.38609
12.172,0.00433,0.00139,-0.00399,0.02318,0.10004,-9.80561,37.119,38.117,38.370,44.001,-38.11331,-161.50507,129.42921
12.182,0.00424,0.00139,-0.00399,0.02068,0.02662,-9.83297,37.119,38.117,38.370,44.001,-38.01410,-161.57404,129.47174
12.192,0.00442,0.00175,-0.00385,-0.02092,0.00818,-9.80934,37.119,38.117,38.370,43.890,-37.91423,-161.64211,129.51361
12.202,0.00446,0.00179,-0.00358,-0.01885,0.04908,-9.86583,37.119,38.117,38.370,43.890,-37.81504,-161.70992,129.55524
12.212,0.00477,0.00175,-0.00341,-0.01161,0.03175,-9.79374,37.119,38.117,38.370,43.890,-37.71563,-161.77766,129.59671
12.222,0.00500,0.00170,-0.00341,-0.00378,0.03518,-9.82670,37.119,38.117,38.370,43.780,-37.61624,-161.84541,129.63811
12.232,0.00509,0.00157,-0.00341,-0.01150,0.04269,-9.85089,37.119,38.117,38.370,43.780,-37.51709,-161.91270,129.67915
12.242,0.00509,0.00144,-0.00341,-0.02126,0.02669,-9.78009,37.119,38.117,38.370,44.001,-37.41776,-161.97952,129.71980
12.252,0.00531,0.00148,-0.00341,-0.03417,0.07564,-9.78844,37.119,38.117,38.370,43.890,-37.31833,-162.04636,129.76035
12.262,0.00517,0.00170,-0.00341,0.03431,0.04791,-9.82499,37.119,38.117,38.370,44.001,-37.21923,-162.11411,129.80136
12.272,0.00504,0.00175,-0.00350,-0.00318,0.00917,-9.80444,37.119,38.117,38.368,43.890,-37.11942,-162.18094,129.84177
12.282,0.00500,0.00170,-0.00354,0.00155,-0.00531,-9.78746,37.119,38.117,38.368,44.001,-37.01952,-162.24753,129.88190
12.292,0.00491,0.00162,-0.00363,-0.01673,0.02158,-9.83231,37.119,38.117,38.368,44.001,-36.91965,-162.31377,129.92172
12.302,0.00464,0.00161,-0.00358,-0.00237,0.07667,-9.82007,37.119,38.117,38.368,44.001,-36.81993,-162.38055,129.96179
12.312,0.00477,0.00161,-0.00354,-0.05916,-0.00482,-9.77446,37.119,38.117,38.368,43.890,-36.71965,-162.44540,130.00063
12.322,0.00482,0.00175,-0.00363,-0.03200,0.05723,-9.79196,37.203,38.117,38.368,44.001,-36.61964,-162.51112,130.03986
12.332,0.00495,0.00197,-0.00367,-0.00498,0.09018,-9.78718,37.203,38.117,38.368,43.890,-36.51989,-162.57741,130.07935
12.342,0.00478,0.00166,-0.00372,-0.03289,0.08583,-9.84478,37.203,38.117,38.368,43.890,-36.42012,-162.64282,130.11824
12.352,0.00451,0.00148,-0.00367,0.01451,0.04205,-9.78604,37.203,38.117,38.368,43.890,-36.32050,-162.70865,130.15726
12.362,0.00429,0.00139,-0.00367,-0.01487,0.01747,-9.80574,37.203,38.117,38.368,43.780,-36.22026,-162.77376,130.19579
12.372,0.00424,0.00137,-0.00363,-0.01079,-0.00888,-9.78146,37.203,38.171,38.368,43.890,-36.12000,-162.83853,130.23401
12.382,0.00415,0.00146,-0.00358,-0.03821,-0.00503,-9.79567,37.203,38.171,38.368,43.890,-36.01940,-162.90274,130.27180
12.392,0.00424,0.00164,-0.00354,0.01648,0.06364,-9.76404,37.203,38.171,38.368,43.890,-35.91973,-162.96812,130.31020
12.402,0.00455,0.00150,-0.00349,0.02006,0.04125,-9.81778,37.203,38.171,38.368,44.001,-35.81981,-163.03331,130.34840
12.412,0.00469,0.00106,-0.00350,-0.01238,0.03174,-9.79294,37.203,38.171,38.368,44.222,-35.71947,-163.09773,130.38606
12.422,0.00473,0.00079,-0.00358,-0.01116,0.05026,-9.76730,37.203,38.171,38.368,44.001,-35.61945,-163.16197,130.42352
12.432,0.00469,0.00066,-0.00376,0.02240,0.07084,-9.81229,37.203,38.171,38.368,43.890,-35.51950,-163.22699,130.46135
12.442,0.00460,0.00061,-0.00390,-0.01532,0.02702,-9.81745,37.203,38.171,38.368,44.001,-35.41894,-163.29088,130.49841
12.452,0.00420,0.00079,-0.00394,-0.03119,0.04162,-9.75689,37.203,38.171,38.368,44.001,-35.31870,-163.35416,130.53503
12.462,0.00366,0.00110,-0.00403,0.02434,0.07762,-9.74196,37.203,38.171,38.368,44.001,-35.21951,-163.41826,130.57205
12.472,0.00362,0.00133,-0.00407,-0.00956,0.03768,-9.74672,37.203,38.171,38.370,43.890,-35.12025,-163.48105,130.60820
12.482,0.00380,0.00128,-0.00407,0.00337,0.06728,-9.77858,37.203,38.171,38.370,43.890,-35.02103,-163.54420,130.64450
12.492,0.00406,0.00128,-0.00416,-0.02165,0.04380,-9.82883,37.203,38.171,38.370,43.890,-34.92132,-163.60669,130.68030
12.502,0.00420,0.00124,-0.00417,-0.00859,0.04325,-9.80786,37.203,38.171,38.370,44.001,-34.82123,-163.66953,130.71622
12.512,0.00406,0.00115,-0.00412,0.03276,0.02166,-9.75047,37.203,38.171,38.370,44.222,-34.72179,-163.73259,130.75218
12.522,0.00398,0.00119,-0.00408,0.01732,0.06550,-9.78535,37.196,38.171,38.370,43.890,-34.62219,-163.79564,130.78806
12.532,0.00393,0.00155,-0.00399,-0.05407,0.03009,-9.79754,37.196,38.171,38.370,43.890,-34.52156,-163.85709,130.82291
12.542,0.00357,0.00159,-0.00398,0.03858,0.09304,-9.77133,37.196,38.171,38.370,44.111,-34.42200,-163.92055,130.85881
12.552,0.00371,0.00146,-0.00399,0.02977,0.03866,-9.82255,37.196,38.171,38.370,43.890,-34.32199,-163.98340,130.89429
12.562,0.00389,0.00141,-0.00394,-0.01492,0.03196,-9.83316,37.196,38.171,38.370,43.890,-34.22158,-164.04515,130.92905
12.572,0.00397,0.00142,-0.00394,-0.01908,0.04394,-9.79585,37.196,38.150,38.370,44.001,-34.12094,-164.10690,130.96375
12.582,0.00415,0.00133,-0.00399,0.01245,0.04708,-9.76839,37.196,38.150,38.370,44.001,-34.02074,-164.16901,130.99852
12.592,0.00438,0.00147,-0.00394,-0.03941,0.02533,-9.77976,37.196,38.150,38.370,43.890,-33.92004,-164.22981,131.03250
12.602,0.00442,0.00165,-0.00390,0.02519,0.06168,-9.80781,37.196,38.150,38.370,43.890,-33.81961,-164.29218,131.06725
12.612,0.00442,0.00160,-0.00385,-0.03941,0.03941,-9.81803,37.196,38.150,38.370,44.001,-33.71844,-164.35307,131.10109
12.622,0.00402,0.00147,-0.00376,-0.00463,0.07318,-9.82288,37.196,38.150,38.370,44.001,-33.61760,-164.41476,131.13528
12.632,0.00384,0.00142,-0.00372,0.00799,0.07152,-9.78864,37.196,38.150,38.370,43.890,-33.51682,-164.47656,131.16945
12.642,0.00406,0.00142,-0.00376,-0.04493,0.04057,-9.79554,37.196,38.150,38.370,43.890,-33.41536,-164.53700,131.20277
12.652,0.00406,0.00138,-0.00390,-0.03586,0.05186,-9.77948,37.196,38.150,38.370,43.890,-33.31411,-164.59747,131.23604
12.662,0.00384,0.00151,-0.00403,-0.03576,0.02486,-9.81954,37.196,38.150,38.370,43.890,-33.21268,-164.65767,131.26903
12.672,0.00388,0.00169,-0.00408,0.00123,0.04696,-9.76562,37.196,38.150,38.373,43.890,-33.11190,-164.71841,131.30226
12.682,0.00366,0.00156,-0.00407,-0.02089,0.08967,-9.76956,37.196,38.150,38.373,43.890,-33.01124,-164.77881,131.33519
12.692,0.00357,0.00147,-0.00403,-0.00738,0.01060,-9.82015,37.196,38.150,38.373,43.890,-32.91026,-164.83882,131.36784
12.702,0.00339,0.00142,-0.00394,-0.01565,0.01937,-9.80938,37.196,38.150,38.373,44.001,-32.80893,-164.89874,131.40036
12.712,0.00357,0.00138,-0.00381,0.01442,0.05163,-9.79172,37.196,38.150,38.373,43.890,-32.70787,-164.95941,131.43317
12.722,0.00371,0.00133,-0.00376,0.05183,0.04792,-9.76581,37.197,38.150,38.373,43.890,-32.60738,-165.02048,131.46611
12.732,0.00375,0.00138,-0.00372,0.00441,0.03703,-9.75952,37.197,38.150,38.373,44.111,-32.50676,-165.08018,131.49823
12.742,0.00344,0.00106,-0.00381,0.00738,0.03686,-9.82263,37.197,38.150,38.373,44.111,-32.40599,-165.13991,131.53027
12.752,0.00335,0.00080,-0.00376,0.03170,0.03184,-9.80240,37.197,38.150,38.373,44.222,-32.30508,-165.20009,131.56248
12.762,0.00335,0.00062,-0.00381,-0.01694,0.01908,-9.77681,37.197,38.150,38.373,44.001,-32.20382,-165.25902,131.59392
12.772,0.00326,0.00058,-0.00381,0.00835,0.05033,-9.81466,37.197,38.142,38.373,43.890,-32.10266,-165.31866,131.62569
12.782,0.00344,0.00053,-0.00376,-0.00947,0.01602,-9.79928,37.197,38.142,38.373,43.890,-32.00103,-165.37767,131.65701
12.792,0.00340,0.00058,-0.00376,-0.02650,0.07539,-9.77434,37.197,38.142,38.373,43.890,-31.89963,-165.43654,131.68814
12.802,0.00371,0.00067,-0.00367,0.00558,0.04807,-9.79214,37.197,38.142,38.373,44.111,-31.79831,-165.49577,131.71941
12.812,0.00366,0.00058,-0.00354,0.01743,0.06732,-9.81511,37.197,38.142,38.373,43.890,-31.69698,-165.55534,131.75075
12.822,0.00353,0.00044,-0.00358,0.04002,0.05222,-9.81815,37.197,38.142,38.373,44.001,-31.59569,-165.61514,131.78212
12.832,0.00362,0.00040,-0.00376,-0.00661,0.03449,-9.79494,37.197,38.142,38.373,43.890,-31.49386,-165.67377,131.81279
12.842,0.00358,0.00040,-0.00403,0.04516,0.04915,-9.83621,37.197,38.142,38.373,44.001,-31.39269,-165.73329,131.84386
12.852,0.00371,0.00044,-0.00412,0.02297,0.04408,-9.78159,37.197,38.142,38.373,43.890,-31.29138,-165.79218,131.87447
12.862,0.00362,0.00062,-0.00434,-0.02285,0.09127,-9.85884,37.197,38.142,38.373,43.890,-31.19027,-165.85013,131.90451
12.872,0.00384,0.00085,-0.00434,-0.00913,0.06503,-9.83371,37.197,38.142,38.368,43.890,-31.08918,-165.90802,131.93446
12.882,0.00411,0.00085,-0.00439,-0.01648,0.05089,-9.79105,37.197,38.142,38.368,43.890,-30.98779,-165.96559,131.96413
12.892,0.00402,0.00094,-0.00434,-0.05037,0.05308,-9.82297,37.197,38.142,38.368,43.890,-30.88600,-166.02243,131.99335
12.902,0.00393,0.00094,-0.00439,-0.02203,0.02059,-9.76478,37.197,38.142,38.368,43.890,-30.78458,-166.07933,132.02251
12.912,0.00389,0.00089,-0.00448,-0.03665,0.02190,-9.78294,37.197,38.142,38.368,44.001,-30.68297,-166.13583,132.05138
12.922,0.00402,0.00085,-0.00443,-0.06824,0.05409,-9.80255,37.193,38.142,38.368,44.111,-30.58089,-166.19200,132.07999
12.932,0.00384,0.00098,-0.00457,-0.00651,0.05829,-9.79466,37.193,38.142,38.368,44.001,-30.47917,-166.24942,132.10913
12.942,0.00411,0.00116,-0.00470,-0.03662,-0.00314,-9.81096,37.193,38.142,38.368,43.890,-30.37676,-166.30573,132.13765
12.952,0.00411,0.00121,-0.00470,-0.01775,0.02671,-9.78811,37.193,38.142,38.368,43.890,-30.27462,-166.36250,132.16631
12.962,0.00407,0.00120,-0.00457,-0.02391,0.06380,-9.80643,37.193,38.142,38.368,43.890,-30.17231,-166.41951,132.19501
12.972,0.00402,0.00121,-0.00430,0.02919,0.01759,-9.80877,37.193,38.132,38.368,43.890,-30.07010,-166.47719,132.22394
12.982,0.00393,0.00121,-0.00416,-0.01599,0.04054,-9.78778,37.193,38.132,38.368,43.890,-29.96766,-166.53395,132.25232
12.992,0.00393,0.00130,-0.00399,-0.05299,0.03587,-9.79395,37.193,38.132,38.368,43.890,-29.86487,-166.58977,132.28017
13.002,0.00393,0.00152,-0.00394,-0.01670,0.03517,-9.78695,37.193,38.132,38.368,43.890,-29.76245,-166.64618,132.30820
13.012,0.00397,0.00143,-0.00394,-0.01818,0.03624,-9.80546,37.193,38.132,38.368,43.890,-29.65982,-166.70256,132.33614
13.022,0.00415,0.00125,-0.00408,-0.03491,0.02176,-9.82957,37.193,38.132,38.368,43.890,-29.55713,-166.75827,132.36366
13.032,0.00411,0.00116,-0.00403,-0.03216,0.01302,-9.81504,37.193,38.132,38.368,44.001,-29.45435,-166.81387,132.39104
13.042,0.00397,0.00116,-0.00394,0.01148,0.05376,-9.83316,37.193,38.132,38.368,44.001,-29.35225,-166.87054,132.41885
13.052,0.00393,0.00121,-0.00394,-0.01473,0.05638,-9.76252,37.193,38.132,38.368,44.001,-29.25031,-166.92635,132.44617
13.062,0.00406,0.00147,-0.00376,0.03467,0.04375,-9.80808,37.193,38.132,38.368,43.890,-29.14844,-166.98311,132.47385
13.072,0.00397,0.00152,-0.00376,-0.04146,0.04479,-9.80641,37.193,38.132,38.374,43.780,-29.04566,-167.03830,132.50069
13.082,0.00429,0.00112,-0.00372,-0.01460,0.04829,-9.77133,37.193,38.132,38.374,43.890,-28.94339,-167.09383,132.52760
13.092,0.00433,0.00085,-0.00358,0.00007,0.05722,-9.79302,37.193,38.132,38.374,43.890,-28.84120,-167.14967,132.55460
13.102,0.00433,0.00067,-0.00354,-0.02019,0.04844,-9.82121,37.193,38.132,38.374,43.890,-28.73874,-167.20491,132.58121
13.112,0.00424,0.00045,-0.00363,0.00429,0.06109,-9.79704,37.193,38.132,38.374,44.001,-28.63643,-167.26073,132.60799
13.122,0.00411,0.00027,-0.00367,-0.03419,0.05406,-9.81446,37.149,38.132,38.374,43.890,-28.53362,-167.31557,132.63423
13.132,0.00415,0.00014,-0.00376,-0.02513,0.03083,-9.79058,37.149,38.132,38.374,44.001,-28.43082,-167.37030,132.66034
13.142,0.00420,0.00000,-0.00381,-0.03253,0.04601,-9.81924,37.149,38.132,38.374,43.669,-28.32797,-167.42491,132.68629
13.152,0.00415,0.00000,-0.00372,-0.03870,0.04402,-9.81765,37.149,38.132,38.374,43.890,-28.22500,-167.47928,132.71207
13.162,0.00424,0.00000,-0.00381,0.02221,0.04673,-9.79206,37.149,38.132,38.374,44.001,-28.12258,-167.53487,132.73830
13.172,0.00433,-0.00001,-0.00381,0.00323,0.07841,-9.77824,37.149,38.175,38.374,43.890,-28.02029,-167.59013,132.76431
13.182,0.00438,-0.00015,-0.00381,0.01492,0.02083,-9.82332,37.149,38.175,38.374,43.890,-27.91786,-167.64503,132.79005
13.192,0.00429,-0.00028,-0.00394,-0.02448,0.02531,-9.83759,37.149,38.175,38.374,44.001,-27.81527,-167.69890,132.81525
13.202,0.00416,-0.00032,-0.00385,-0.00985,0.04598,-9.79100,37.149,38.175,38.374,44.001,-27.71282,-167.75317,132.84055
13.212,0.00398,-0.00015,-0.00381,-0.00521,0.03089,-9.84196,37.149,38.175,38.374,44.001,-27.61055,-167.80722,132.86562
13.222,0.00384,-0.00001,-0.00394,0.01560,0.02319,-9.80765,37.149,38.175,38.374,43.890,-27.50815,-167.86171,132.89082
13.232,0.00375,0.00003,-0.00403,0.05038,0.04366,-9.77464,37.149,38.175,38.374,43.890,-27.40631,-167.91693,132.91631
13.242,0.00375,0.00008,-0.00399,-0.04949,0.01011,-9.82033,37.149,38.175,38.374,44.001,-27.30333,-167.96959,132.94048
13.252,0.00398,0.00017,-0.00390,0.02824,0.01999,-9.77340,37.149,38.175,38.374,43.890,-27.20125,-168.02386,132.96535
13.262,0.00393,0.00039,-0.00376,-0.00446,0.02559,-9.82263,37.149,38.175,38.374,43.890,-27.09880,-168.07742,132.98979
13.272,0.00384,0.00065,-0.00372,-0.00920,0.05482,-9.78862,37.149,38.175,38.373,43.890,-26.99636,-168.13106,133.01419
13.282,0.00357,0.00065,-0.00376,-0.04085,0.05824,-9.80326,37.149,38.175,38.373,43.890,-26.89337,-168.18404,133.03821
13.292,0.00366,0.00057,-0.00376,-0.03569,0.02367,-9.83160,37.149,38.175,38.373,43.890,-26.79040,-168.23668,133.06195
13.302,0.00371,0.00052,-0.00376,0.03007,0.07896,-9.82235,37.149,38.175,38.373,44.001,-26.68820,-168.29120,133.08649
13.312,0.00371,0.00061,-0.00376,-0.02832,0.03581,-9.78218,37.149,38.175,38.373,43.890,-26.58535,-168.34387,133.11011
13.322,0.00362,0.00074,-0.00376,-0.00032,0.05227,-9.77812,37.205,38.175,38.373,44.001,-26.48295,-168.39720,133.13393
13.332,0.00362,0.00088,-0.00390,-0.01002,0.04504,-9.84205,37.205,38.175,38.373,44.001,-26.38059,-168.45003,133.15744
13.342,0.00349,0.00074,-0.00394,-0.02668,0.06687,-9.79882,37.205,38.175,38.373,44.001,-26.27792,-168.50269,133.18079
13.352,0.00362,0.00061,-0.00390,0.00888,0.03197,-9.79727,37.205,38.175,38.373,44.001,-26.17527,-168.55582,133.20427
13.362,0.00366,0.00052,-0.00376,-0.01320,0.03519,-9.79216,37.205,38.175,38.373,44.001,-26.07236,-168.60841,133.22743
13.372,0.00353,0.00053,-0.00376,-0.04950,0.00403,-9.80180,37.205,38.146,38.373,44.001,-25.96878,-168.65990,133.25002
13.382,0.00349,0.00044,-0.00381,-0.00774,0.06784,-9.80276,37.205,38.146,38.373,43.890,-25.86568,-168.71292,133.27319
13.392,0.00358,0.00035,-0.00390,-0.03694,0.05977,-9.82094,37.205,38.146,38.373,43.890,-25.76227,-168.76509,133.29591
13.402,0.00353,0.00009,-0.00385,-0.00208,0.04527,-9.80020,37.205,38.146,38.373,43.890,-25.65901,-168.81787,133.31879
13.412,0.00380,-0.00000,-0.00385,-0.02347,0.03342,-9.82677,37.205,38.146,38.373,43.890,-25.55560,-168.86990,133.34129
13.422,0.00375,-0.00005,-0.00381,0.00729,0.06043,-9.77371,37.205,38.146,38.373,44.001,-25.45286,-168.92268,133.36403
13.432,0.00380,-0.00005,-0.00376,-0.01559,0.05233,-9.82362,37.205,38.146,38.373,43.890,-25.34982,-168.97476,133.38635
13.442,0.00380,-0.00000,-0.00367,-0.02064,0.03899,-9.77774,37.205,38.146,38.373,44.001,-25.24683,-169.02641,133.40843
13.452,0.00384,-0.00009,-0.00358,-0.01153,0.02218,-9.78605,37.205,38.146,38.373,44.111,-25.14387,-169.07805,133.43040
13.462,0.00402,-0.00014,-0.00341,0.00963,0.06880,-9.80349,37.205,38.146,38.373,43.890,-25.04104,-169.13066,133.45274
13.472,0.00407,-0.00005,-0.00341,0.00333,0.01384,-9.80564,37.205,38.146,38.373,43.780,-24.93769,-169.18260,133.47469
13.482,0.00411,0.00009,-0.00336,-0.00782,0.04934,-9.82478,37.205,38.146,38.373,43.890,-24.83442,-169.23450,133.49651
13.492,0.00411,0.00017,-0.00332,-0.01484,0.03752,-9.77690,37.205,38.146,38.373,43.890,-24.73124,-169.28592,133.51810
13.502,0.00420,0.00026,-0.00327,-0.00077,0.02730,-9.78482,37.205,38.146,38.373,43.890,-24.62819,-169.33746,133.53963
13.512,0.00406,0.00040,-0.00323,-0.01033,-0.00019,-9.82453,37.205,38.146,38.373,43.890,-24.52493,-169.38844,133.56082
13.522,0.00402,0.00040,-0.00318,-0.02253,0.03779,-9.78538,37.202,38.146,38.373,44.001,-24.42171,-169.43939,133.58192
13.532,0.00420,0.00031,-0.00327,0.03658,0.01345,-9.80952,37.202,38.146,38.373,44.001,-24.31875,-169.49155,133.60345
13.542,0.00424,0.00026,-0.00318,0.00003,-0.00002,-9.80840,37.202,38.146,38.373,43.890,-24.21516,-169.54269,133.62448
13.552,0.00424,0.00035,-0.00314,-0.00700,0.03562,-9.79857,37.202,38.146,38.373,43.890,-24.11156,-169.59398,133.64549
13.562,0.00420,0.00044,-0.00318,-0.03158,0.05150,-9.78589,37.202,38.146,38.373,44.001,-24.00787,-169.64467,133.66617
13.572,0.00429,0.00044,-0.00318,-0.01271,0.05823,-9.78987,37.202,38.145,38.373,43.890,-23.90444,-169.69580,133.68694
13.582,0.00429,0.00049,-0.00314,-0.03609,0.01872,-9.81630,37.202,38.145,38.373,44.111,-23.80053,-169.74590,133.70720
13.592,0.00406,0.00066,-0.00323,-0.02381,-0.01369,-9.79637,37.202,38.145,38.373,43.890,-23.69655,-169.79594,133.72734
13.602,0.00424,0.00089,-0.00327,0.00053,0.01959,-9.79885,37.202,38.145,38.373,43.890,-23.59287,-169.84686,133.74779
13.612,0.00406,0.00098,-0.00336,0.01035,0.04383,-9.81341,37.202,38.145,38.373,44.001,-23.48930,-169.89821,133.76828
13.622,0.00380,0.00102,-0.00354,-0.04122,0.02560,-9.80871,37.202,38.145,38.373,43.890,-23.38500,-169.94807,133.78812
13.632,0.00375,0.00098,-0.00363,-0.00944,0.01106,-9.79081,37.202,38.145,38.373,43.890,-23.28105,-169.99846,133.80809
13.642,0.00393,0.00098,-0.00363,-0.02306,0.03227,-9.82797,37.202,38.145,38.373,44.001,-23.17718,-170.04857,133.82785
13.652,0.00406,0.00125,-0.00358,-0.00680,0.01608,-9.79042,37.202,38.145,38.373,44.001,-23.07344,-170.09883,133.84758
13.662,0.00371,0.00165,-0.00354,0.02142,0.05167,-9.80335,37.202,38.145,38.373,44.001,-22.96999,-170.15016,133.86765
13.672,0.00357,0.00156,-0.00358,-0.02892,0.03301,-9.81433,37.202,38.145,38.377,44.001,-22.86588,-170.19997,133.88705
13.682,0.00371,0.00142,-0.00363,-0.04128,0.05903,-9.79522,37.202,38.145,38.377,43.890,-22.76173,-170.24963,133.90631
13.692,0.00371,0.00133,-0.00363,-0.05080,0.04322,-9.78472,37.202,38.145,38.377,44.001,-22.65756,-170.29874,133.92526
13.702,0.00362,0.00124,-0.00372,-0.01850,0.03618,-9.82073,37.202,38.145,38.377,44.111,-22.55369,-170.34853,133.94438
13.712,0.00371,0.00124,-0.00376,0.04044,0.06696,-9.77360,37.202,38.145,38.377,44.111,-22.45086,-170.39996,133.96408
13.722,0.00362,0.00138,-0.00372,-0.00935,0.06711,-9.78507,37.194,38.145,38.377,44.001,-22.34754,-170.44998,133.98314
13.732,0.00357,0.00116,-0.00372,-0.01450,0.05354,-9.80875,37.194,38.145,38.377,43.890,-22.24386,-170.49977,134.00201
13.742,0.00349,0.00080,-0.00385,-0.00736,0.00488,-9.80967,37.194,38.145,38.377,43.890,-22.13986,-170.54924,134.02071
13.752,0.00366,0.00071,-0.00399,-0.01758,0.00946,-9.78038,37.194,38.145,38.377,44.001,-22.03595,-170.59831,134.03914
13.762,0.00371,0.00076,-0.00394,-0.05105,0.04539,-9.82414,37.194,38.145,38.377,43.890,-21.93187,-170.64679,134.05730
13.772,0.00326,0.00071,-0.00399,-0.01282,0.02683,-9.76799,37.194,38.155,38.377,43.890,-21.82841,-170.69586,134.07558
13.782,0.00304,0.00066,-0.00403,-0.01452,0.03082,-9.83315,37.194,38.155,38.377,43.890,-21.72503,-170.74483,134.09373
13.792,0.00322,0.00071,-0.00407,0.03036,0.04185,-9.78838,37.194,38.155,38.377,43.890,-21.62214,-170.79504,134.11227
13.802,0.00313,0.00053,-0.00416,-0.00488,0.02296,-9.80653,37.194,38.155,38.377,44.001,-21.51846,-170.84419,134.13034
13.812,0.00304,0.00039,-0.00416,0.01759,0.01555,-9.80197,37.194,38.155,38.377,43.890,-21.41482,-170.89386,134.14853
13.822,0.00273,0.00030,-0.00416,0.02797,-0.01120,-9.80581,37.194,38.155,38.377,43.890,-21.31097,-170.94354,134.16661
13.832,0.00277,0.00035,-0.00421,-0.04589,0.01987,-9.78498,37.194,38.155,38.377,44.111,-21.20656,-170.99142,134.18396
13.842,0.00260,0.00044,-0.00430,0.01613,0.03289,-9.77754,37.194,38.155,38.377,43.890,-21.10311,-171.04097,134.20184
13.852,0.00286,0.00057,-0.00439,-0.04159,0.06809,-9.84070,37.194,38.155,38.377,43.890,-20.99941,-171.08914,134.21915
13.862,0.00282,0.00075,-0.00452,0.02801,0.05097,-9.80654,37.194,38.155,38.377,43.890,-20.89611,-171.13910,134.23700
13.872,0.00304,0.00075,-0.00439,0.01678,0.05124,-9.80055,37.194,38.155,38.374,43.890,-20.79253,-171.18875,134.25467
13.882,0.00313,0.00071,-0.00425,-0.00558,0.08433,-9.81249,37.194,38.155,38.374,43.890,-20.68873,-171.23814,134.27214
13.892,0.00331,0.00062,-0.00430,-0.06614,0.04524,-9.81858,37.194,38.155,38.374,43.890,-20.58404,-171.28532,134.28876
13.902,0.00366,0.00057,-0.00421,-0.02183,0.05116,-9.80676,37.194,38.155,38.374,44.001,-20.47969,-171.33385,134.30579
13.912,0.00349,0.00066,-0.00407,-0.01973,0.03470,-9.79982,37.194,38.155,38.374,44.111,-20.37522,-171.38219,134.32263
13.922,0.00362,0.00093,-0.00403,0.00968,0.05128,-9.76560,37.130,38.155,38.374,43.890,-20.27160,-171.43129,134.33969
13.932,0.00344,0.00129,-0.00399,-0.04032,0.04292,-9.79594,37.130,38.155,38.374,44.001,-20.16728,-171.47885,134.35614
